loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
3900,38.95716776675503467686,-77.01636123323817173514,2.927186159569505e+02,165,,IojPineF5kyOLkkO9aMvrw,38.95715799999999973124,-77.01633499999999799002,2.929799800000000e+02
3901,38.95720089999999657948,-77.01646300000000167074,2.927009587067544e+02,165,,RWEzAByJc35BoeBssJqD8A,38.95719400000000121054,-77.01644100000000037198,2.930900000000000e+02
3902,38.95723485023236776215,-77.01656736641666611831,2.927008930947442e+02,165,,RXsbV6zMi01CsoYLKSlK0Q,38.95722899999999810916,-77.01654700000000275395,2.927800000000000e+02
3903,38.95726880037179284955,-77.01667173293331813966,2.927008274626562e+02,165,,CFSA664Cz-RL6n-A6pduSQ,38.95726400000000211321,-77.01665400000000261116,2.928800000000000e+02
3904,38.95730275041826473625,-77.01677609954998615649,2.927007618500687e+02,165,,GE30jxzOZhWzm41DzSe-0g,38.95729999999999648708,-77.01676000000000499313,2.929900000000000e+02
3905,38.95733670037178342227,-77.01688046626665595795,2.927006962305961e+02,165,,odcjxeUTMu-cdUM_zLz74w,38.95733500000000049113,-77.01686599999999316424,2.929000000000000e+02
3906,38.95737065023236311845,-77.01698483308332754405,2.927006306111227e+02,165,,nZDFgaBNwYWDE2e7EetkrQ,38.95737400000000150158,-77.01698299999999619558,2.924600000000000e+02
3907,38.95740459999999671936,-77.01708920000000091477,2.927006306111227e+02,165,,Wm_ZdDTtpWYRumgYbnZDWw,38.95741600000000204318,-77.01711099999999987631,2.922100000000000e+02
3908,38.95536369999999948277,-77.02035829999999805295,8.791250714406222e+01,166,,pxOl3xT5GWhVkZBVLVDtvw,38.95536500000000046384,-77.02031599999999400552,8.711000000000000e+01
3909,38.95536674019633238686,-77.02025104001840816181,8.791257457560684e+01,166,,6Uku20HzgVs7vJEgzO6D_g,38.95536899999999747024,-77.02020000000000266027,8.739000000000000e+01
3910,38.95536978029451091743,-77.02014378002760963682,8.791264201612931e+01,166,,qANfFL1BFH6ByS2kYiOtug,38.95537199999999700140,-77.02009599999999522879,8.879999500000000e+01
3911,38.95537586019634090917,-77.01992926001840089612,8.791277687923291e+01,166,,p7mHCfDntJzTbMaM1Wbo1A,38.95537600000000111322,-77.01995399999999847296,8.956999999999999e+01
3912,38.96056750000000334921,-77.02806520000000034543,3.408444811764469e+00,167,,_bHj_O4Ey4lvMilDp9LdJg,38.96059199999999833608,-77.02805399999999735883,1.845800000000000e+02
3913,38.96065680000080533318,-77.02805836003447836902,3.408449105465112e+00,167,,fkdAQfqHSLkUOUmweKGECQ,38.96068100000000100636,-77.02804700000000082127,1.841200000000000e+02
3914,38.96074610000119520237,-77.02805152005173283669,3.408453404612838e+00,167,,DZ-UNYZF-4h7gR8gQQrlXQ,38.96076200000000255841,-77.02804100000000175896,3.350000000000000e+00
3915,38.96083540000120137847,-77.02804468005173532674,3.408457716743411e+00,167,,Qy74nTgM6l-bkTkwsiL-Vw,38.96087099999999736610,-77.02803199999999606007,1.822399900000000e+02
3916,38.95562564999999466409,-77.00904664999994508889,3.599696284321208e+02,168,,dnRh2yhVa_W8kTN7RURLnw,38.95563099999999678857,-77.00899800000000539058,3.592899800000000e+02
3917,38.95569900000000274076,-77.00904669999999896390,3.599696284321208e+02,168,,WzpSeN60EkeJ4LctQy716Q,38.95570500000000180307,-77.00908400000000142427,1.375200000000000e+02
3918,38.95658699999999896590,-77.00904740000000003874,3.593574167240792e+02,169,,Q87JI1aZmI8_oFTrKGL49w,38.95658800000000354657,-77.00903999999999882675,2.713100000000000e+02
3919,38.95668406666668204252,-77.00904879999616525765,3.593574158407714e+02,169,,J9hPN_fHB9NLydoOFI8RrQ,38.95672299999999665943,-77.00908699999999385000,7.000000000000001e-02
3920,38.95678113333335090829,-77.00905019999616740733,3.593574149632249e+02,169,,kApJP18eScxibQSZtk16Og,38.95682099999999792317,-77.00908400000000142427,9.899999500000000e-01
3921,38.95687819999999845777,-77.00905160000000648779,3.593574149632249e+02,169,,zIqzk8mJrRvqCI867HBXJA,38.95690799999999853753,-77.00908099999999478769,3.593600000000000e+02
3922,38.95729599999999948068,-77.00904800000000705040,1.799705134711589e+02,170,,UnMMKq30FhGvrsZS97qmyg,38.95731599999999872352,-77.00902499999999406555,2.236500000000000e+02
3923,38.95722045000000122172,-77.00904794999993896454,1.799705135072447e+02,170,,YxKAAA9RovOIc2qvfkCnBw,38.95722099999999699094,-77.00900300000000697764,3.598300000000000e+02
3924,38.95627415798671933089,-77.00142846432706278392,3.147178367133154e+02,171,,0nfo0gyOms7FwYvVn9EmPg,38.95624699999999762667,-77.00141000000000701675,3.145600000000000e+02
3925,38.95633605176428915229,-77.00150884550684793339,3.147177861765034e+02,171,,GRzOlsx2Zd_u5lGzmK_opw,38.95630599999999787997,-77.00149700000000052569,3.151200000000000e+02
3926,38.95639794548672796282,-77.00158922682705053830,3.147177356324297e+02,171,,u06hwGgcFJ9a9rw6Esz4-g,38.95636499999999813326,-77.00158399999999403462,3.153800000000000e+02
3927,38.95645983915402865705,-77.00166960828765638780,3.147176850943427e+02,171,,8Z2dWjFYwINFGDsH-CTxhA,38.95645300000000332830,-77.00170900000000528962,3.153200000000000e+02
3928,38.95652173276619834041,-77.00174998988869390359,3.147176345579441e+02,171,,W4urptPTNni2riI0UanH-A,38.95651099999999900092,-77.00178400000000067394,3.154799800000000e+02
3929,38.95658362632322280206,-77.00183037163012045312,3.147175840169924e+02,171,,dLH1jTQrlX6CSX1bieqBUQ,38.95657299999999878537,-77.00186399999999764532,3.152599800000000e+02
3930,38.95664551982513046369,-77.00191075351197866894,3.147175334749027e+02,171,,P1aRWj9fiipv6RkmQlzhAQ,38.95666099999999687498,-77.00197699999999656484,3.151100000000000e+02
3931,38.95676930666351722721,-77.00207151769691904519,3.147174324010878e+02,171,,IrvLlptFcD_EOOy8cil7JQ,38.95674300000000300770,-77.00208299999999894681,3.151500000000000e+02
3932,38.95683120000000343452,-77.00215190000000120563,3.146920146640116e+02,171,,skicJYaBHKeCQhkaPCGQog,38.95680399999999821148,-77.00216100000000096770,3.140600000000000e+02
3933,38.95691289999999895599,-77.00225810000000592481,3.146920146640116e+02,171,,94C5gK7dedemiY-zvOuDWg,38.95691800000000171167,-77.00223099999999476495,2.543999900000000e+01
3934,38.95691289999999895599,-77.00225810000000592481,3.122865239640806e+02,172,,94C5gK7dedemiY-zvOuDWg,38.95691800000000171167,-77.00223099999999476495,2.543999900000000e+01
3935,38.95698320000000336449,-77.00235750000000223281,3.122865239640806e+02,172,,-4DDiPm2Tyvzt-DsDg1-gg,38.95695800000000019736,-77.00235800000000097043,2.054700000000000e+02
3936,38.95593559999999655474,-77.00421470000000567779,2.538094823960888e+02,173,,QKMmh7QzD4DV9V-gpr-eBQ,38.95592899999999758620,-77.00420599999999637930,2.546500000000000e+02
3937,38.95591376674646255651,-77.00431140005960628514,2.538094215951066e+02,173,,tgyV7cPK0MA1XIEkkOuBzQ,38.95591600000000198634,-77.00426199999999710144,2.552300000000000e+02
3938,38.95589193341312750363,-77.00440810005959235696,2.538093607955026e+02,173,,RyePkaGBpNGinYnJL-oIcg,38.95587600000000350065,-77.00444000000000244199,2.542999900000000e+02
3939,38.95587009999999850152,-77.00450480000000652581,2.506297183902860e+02,173,,hUfLa1ZBzg1FAGzDw_tx-A,38.95585200000000014597,-77.00455200000000388627,2.536800000000000e+02
3940,38.95582540000000193459,-77.00466830000000584278,2.506297183902860e+02,173,,j1MrFs8AeTbdhMFNhBlN5A,38.95582799999999679130,-77.00466400000000533055,2.519300000000000e+02
3941,38.95579049999999909915,-77.00481870000000128584,2.511054588621895e+02,174,,mG_H2cHeB8TMzoXa220h3Q,38.95579099999999783677,-77.00482900000000086038,2.510499900000000e+02
3942,38.95576230023947772452,-77.00492465021081045506,2.511053922364810e+02,174,,cxnNdOrLlDP9NtAfp_MATg,38.95575600000000093814,-77.00494899999999631746,2.505699900000000e+02
3943,38.95573410038315387283,-77.00503060033729241241,2.511053256289838e+02,174,,WbdmyZ40GGyng4UrtbgSJA,38.95571199999999834063,-77.00509499999999718511,2.503400000000000e+02
3944,38.95567770038315558168,-77.00524250033728890230,2.511051924059670e+02,174,,yZvCMDzbEZ9SccLOWxXayg,38.95568200000000302907,-77.00520400000000620366,2.516599900000000e+02
3945,38.95564950023947403679,-77.00534845021081764571,2.511051257883394e+02,174,,rIKAskNKJXv3pDE_3yxkZQ,38.95565500000000014325,-77.00531499999999596184,2.527399900000000e+02
3946,38.95562129999999712027,-77.00545440000000496639,2.452257034596768e+02,174,,pJLD_HOwFsN9u0JYGYcNsg,38.95562900000000183809,-77.00542099999999834381,2.535800000000000e+02
3947,38.95558230010077238603,-77.00556306678628004647,2.452256351281289e+02,174,,1grIyiDgi6_wfQoCLbIMKA,38.95559999999999689635,-77.00553700000000389991,2.538900000000000e+02
3948,38.95554330010076427016,-77.00567173345294236242,2.452255668115727e+02,174,,Fj7yp0S5hPLFdC8qKZuZvA,38.95552200000000198088,-77.00569500000000289219,7.375000000000000e+01
3949,38.95550430000000119435,-77.00578040000000612508,2.452255668115727e+02,174,,oC6MInns8OxVt3Z1pF6d-A,38.95550500000000226919,-77.00580899999999928696,7.295000000000000e+01
3950,38.95561769999999768288,-77.00510620000000017171,7.471604313520237e+01,175,,eHQ5OCqk4PAJ1RpFSLrZ3w,38.95562100000000071987,-77.00511500000000353339,7.665000000000001e+01
3951,38.95564320018432624693,-77.00498620012955086622,7.471611858858439e+01,175,,QGsevAueTC7NyV2lqaIhTQ,38.95564900000000108093,-77.00498000000000331511,7.208000000000000e+01
3952,38.95566870024575223397,-77.00486620017272798577,7.471619402099304e+01,175,,JL-PQM0fO2DRvhTZXe6Ldw,38.95568000000000097316,-77.00484699999999804731,7.376000000000001e+01
3953,38.95569420018432538200,-77.00474620012955995207,7.471626948112821e+01,175,,zClo6ZIWMlV156xvfrxuTA,38.95570500000000180307,-77.00473100000000670207,7.502000000000000e+01
3954,38.95571970000000305845,-77.00462620000000413256,7.471626948112821e+01,175,,hWucUoeW8OFuVuIAeDtc1Q,38.95572399999999646525,-77.00462899999999422107,7.513000000000000e+01
3955,38.95553770013454197851,-77.00552926672585840606,8.029476816248234e+01,176,,pEVd7-UGFKmXbwVWz2X2lQ,38.95553699999999963666,-77.00559300000000462205,7.628000000000000e+01
3956,38.95555439999999691736,-77.00540370000000223172,7.469739478886612e+01,176,,VJDRL0X_LHqJ54bcmqhdww,38.95556299999999794181,-77.00543399999999394367,7.534999999999999e+01
3957,38.95557550008392411200,-77.00530453339239045363,7.469745714447399e+01,176,,uDixQ51b35fiFW7HFcnw2A,38.95559200000000288355,-77.00527599999999495139,7.453000000000000e+01
3958,38.95559660008392199870,-77.00520536672571836334,7.469751949382379e+01,176,,393lsj3NomYyAyEgvRPxDQ,38.95561299999999960164,-77.00516000000000360615,7.336999500000000e+01
3959,38.94898799999999994270,-77.02970100000000286400,3.599137646984597e+02,177,,RFRVQfPXbBx_xxn0HumNnw,38.94900499999999965439,-77.02969600000000127693,3.598400000000000e+02
3960,38.94907842500000327846,-77.02970117499934588068,3.599137646078406e+02,177,,sgttcy7TTSgIflhS_kQz2A,38.94904999999999972715,-77.02969600000000127693,3.598199800000000e+02
3961,38.94916884999998529793,-77.02970134999910101214,3.599137644796406e+02,177,,ZhiODBw-tWyTUj-ehWriBQ,38.94913999999999987267,-77.02969699999999875217,3.597599800000000e+02
3962,38.94925927499999573911,-77.02970152499933931267,3.599137643827689e+02,177,,NoBVAWZE_ca6tLahvMjq2w,38.94923000000000001819,-77.02969699999999875217,3.598199800000000e+02
3963,38.94934969999999907486,-77.02970170000000393884,3.599197139298498e+02,177,,Iwvy8Oz9EoKtQTE3lKeehg,38.94931900000000268847,-77.02969799999999622742,1.600000000000000e-01
3964,38.94944682500000965319,-77.02970187499929011210,3.599197138238823e+02,177,,qRP2u2ZSfzLdDinvUZCwUQ,38.94940900000000283399,-77.02969799999999622742,5.399999599999999e-01
3965,38.94954394999999891525,-77.02970204999904524357,3.599197137121130e+02,177,,XuyAZdmOx3Nyzzr7Rn-oVA,38.94949900000000297950,-77.02969799999999622742,7.100000000000000e-01
3966,38.94964107499999528272,-77.02970222499928354409,3.599197136003288e+02,177,,bChd5sABTCE2StaMysfVzQ,38.94968200000000280170,-77.02969899999999370266,5.300000000000000e-01
3967,38.94973819999999875563,-77.02970240000000501368,1.409391329920383e-01,177,,VItFlRKlwkp85RhAlcUvEA,38.94973300000000193677,-77.02970000000000538876,5.100000000000000e-01
3968,38.94982040000000012014,-77.02970214000120563469,1.409392936715330e-01,177,,qN4HY8BBbTw_5_ULmZ7wHg,38.94977999999999696001,-77.02969899999999370266,3.036999900000000e+01
3969,38.94990260000000148466,-77.02970188000180939980,1.409394612572595e-01,177,,u_SfJKka6S62JT8qc4fJ4Q,38.94987900000000280443,-77.02969799999999622742,3.310000000000000e+00
3970,38.94998479999999574375,-77.02970162000181630901,1.409396219401158e-01,177,,bevshF_xF45-QDj113Q3Vw,38.94996900000000294995,-77.02969600000000127693,3.596999800000000e+02
3971,38.95006699999999710826,-77.02970136000121215147,1.409397895073745e-01,177,,FzE36n0npQY1lQ5JcBkVsw,38.95005900000000309547,-77.02969500000000380169,3.595600000000000e+02
3972,38.95014919999999847278,-77.02970109999999692718,1.476664902506013e-01,177,,PkwpyPVEUhD55cMgnvg5Lw,38.95014900000000324098,-77.02969400000000632645,3.592899800000000e+02
3973,38.95026990000000211012,-77.02970070000000646360,1.423579442076150e-01,177,,H9ctoT3b0lm1nCgXoiMM4Q,38.95027699999999981628,-77.02973099999999817555,3.116800000000000e+02
3974,38.95035858333334743975,-77.02970041666844736028,1.423581240894651e-01,177,,T8EX32pXId4QHstvhGO7Zw,38.95032199999999988904,-77.02969400000000632645,3.599100000000000e+02
3975,38.95044726666667145309,-77.02970013333617771423,1.423583039292341e-01,177,,s1CREOB-ZE4rPc-pCBhb2Q,38.95041100000000255932,-77.02969299999999464035,8.999999600000000e-02
3976,38.95053595000000257187,-77.02969985000319752544,1.423584837422385e-01,177,,sb740TubprDI3bZIlYuyTg,38.95050100000000270484,-77.02969299999999464035,1.400000000000000e-01
3977,38.95062463333334790150,-77.02969956666950679391,1.423586572231419e-01,177,,vozuVeI4-QZRoLuKLJOqmA,38.95059100000000285036,-77.02969299999999464035,1.900000000000000e-01
3978,38.95071331666667191485,-77.02969928333510551965,1.423588370643140e-01,177,,CjHu8bkaBrbfRaQgGtddnA,38.95068100000000299588,-77.02969199999999716511,9.999999399999999e-02
3979,38.95080200000000303362,-77.02969899999999370266,3.080546002233751e-01,177,,BTJaj6we4YvaYq7ZPHnTOA,38.95080500000000256478,-77.02969099999999968986,3.598800000000000e+02
3980,38.95089240000002916986,-77.02969837500876337799,3.080549911752283e-01,177,,BccCjFPJqDbZCg6vRTrWWA,38.95085000000000263753,-77.02969199999999716511,2.610999900000000e+01
3981,38.95098280000003398982,-77.02969775001594143760,3.080553821351535e-01,177,,8sV4s_MfEoFQh-t1VC6sWA,38.95094499999999726469,-77.02969299999999464035,3.590000000000000e+00
3982,38.95107320000003880978,-77.02969712502152788147,3.080557792870092e-01,177,,WFrLHJrM2LKdfiIcFla6jQ,38.95103900000000152204,-77.02969500000000380169,3.000000000000000e-02
3983,38.95116360000006494602,-77.02969650002550849877,3.080561702847465e-01,177,,-nw6B6ownBYeoQkHdXCrSA,38.95113200000000119871,-77.02969600000000127693,8.200000000000000e-01
3984,38.95125400000005555512,-77.02969587502789750033,3.080565674310456e-01,177,,w6-sVbyhOzDB1o2DgsXjNw,38.95122500000000087539,-77.02969799999999622742,7.600000000000000e-01
3985,38.95134440000006037508,-77.02969525002869488617,3.080569583798897e-01,177,,J05LrHq7L4xlHZ6Gww2j6w,38.95131700000000307682,-77.02969899999999370266,5.500000000000000e-01
3986,38.95143480000005808961,-77.02969462502788644542,3.080573492717766e-01,177,,dRDAzEs_uiYC-7YoQv-xtQ,38.95140800000000069758,-77.02970000000000538876,3.299999800000000e-01
3987,38.95152520000005580414,-77.02969400002550059980,3.080577339770790e-01,177,,F3qGAGKuP6dxtZq6VJdNPg,38.95149800000000084310,-77.02970200000000033924,3.100000000000000e-01
3988,38.95161560000004641324,-77.02969337502152313846,3.080581374044730e-01,177,,lw-_X0CCdQwGE04pV2YmKA,38.95158800000000098862,-77.02970299999999781448,3.900000000000000e-01
3989,38.95170600000003702235,-77.02969275001593985053,3.080585283097294e-01,177,,G01rZhBgO3AJ-iTRC3yPGQ,38.95167800000000113414,-77.02970500000000697582,4.500000000000000e-01
3990,38.95179640000002763145,-77.02969212500876494687,3.080589255369107e-01,177,,NFNZ7YtUZbZAprjYv21MRA,38.95176699999999669899,-77.02970600000000445107,5.200000000000000e-01
3991,38.95188679999999692427,-77.02969149999999842748,3.595362868609492e+02,177,,sBeAwMFoJVqgz1vY_F_9fA,38.95187500000000113687,-77.02970799999999940155,2.696200000000000e+02
3992,38.95197939090913763494,-77.02969246362376054549,3.595362862483117e+02,177,,CukwjIVyVHXKjdcldkQJ8g,38.95202700000000106684,-77.02970200000000033924,4.190000000000000e+00
3993,38.95216457272737642370,-77.02969439087887337791,3.595362850355326e+02,177,,DXIij7eX5WixNoHRQ-G8Hg,38.95219900000000023965,-77.02969799999999622742,1.779200000000000e+02
3994,38.95225716363647450180,-77.02969535451020988148,3.595362844414013e+02,177,,kSAGcQY7V1JIhUeDf4WpQg,38.95228900000000038517,-77.02969699999999875217,1.774500000000000e+02
3995,38.95234975454557257990,-77.02969631814404749548,3.595362838350625e+02,177,,fGZ88CFfj2NhXZ6TyhJlTQ,38.95237000000000193722,-77.02969600000000127693,1.774200000000000e+02
3996,38.95244234545467065800,-77.02969728178040043076,3.595362832163889e+02,177,,1WXAHe3t2bFjpMZN_fjvqw,38.95243700000000330874,-77.02969600000000127693,3.588500000000000e+02
3997,38.95253493636374741982,-77.02969824541929710904,3.595362826222388e+02,177,,MhqQS8yulnRDMQ-ie1S_gQ,38.95252800000000092950,-77.02969500000000380169,8.000000000000000e-02
3998,38.95262752727281707621,-77.02969920906069489774,3.595362820158654e+02,177,,41i_2OIb1uJBZuryvspJ3g,38.95261500000000154387,-77.02969400000000632645,4.400000000000000e-01
3999,38.95272011818188673260,-77.02970017270460800773,3.595362814033904e+02,177,,E1J6XsmixY6ar6N_0POetQ,38.95273600000000158161,-77.02969299999999464035,1.793900000000000e+02
4000,38.95281270909094928356,-77.02970113635105064986,3.595362808030997e+02,177,,OvdEI0uq3FQmQPmT3Ahw4g,38.95278100000000165437,-77.02969299999999464035,3.576000000000000e+02
4001,38.95290529999999762367,-77.02970209999999440242,1.010425264624773e-01,177,,gaygd4dAfMexc_mPqqRhpQ,38.95290500000000122327,-77.02969199999999716511,1.798000000000000e+02
4002,38.95299688461539489026,-77.02970189231091069360,1.010426558806234e-01,177,,RXKT2cLyl6ooNn3R6Cz0QA,38.95299500000000136879,-77.02969299999999464035,1.798799900000000e+02
4003,38.95308846923076373514,-77.02970168462128697229,1.010427852487134e-01,177,,cj-I2iog8ef4Pg0PBhtVjg,38.95308500000000151431,-77.02969400000000632645,1.797099900000000e+02
4004,38.95318005384616100173,-77.02970147693112323850,1.010429208193413e-01,177,,8wDTQ2GRl47UzfJAb5GCjw,38.95317500000000165983,-77.02969500000000380169,1.797900000000000e+02
4005,38.95327163846154405746,-77.02970126924041949223,1.010430440277204e-01,177,,Qb_aDtB045cDCNcpH-j-uQ,38.95327000000000339242,-77.02969600000000127693,1.800000000000000e+02
4006,38.95336322307692711320,-77.02970106154918994434,1.010431795894543e-01,177,,g_k_p9a3vnJKG-qBGE2otQ,38.95335899999999895726,-77.02969699999999875217,1.810500000000000e+02
4007,38.95345480769231016893,-77.02970085385742038397,1.010433089713612e-01,177,,TOOOfPGmtDqb47CKXGPgtQ,38.95347600000000198861,-77.02969799999999622742,7.000000000000001e-02
