loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
3071,51.89421185060117380772,-0.38891385146225954106,5.311076235323898e+01,161,,Jv358EhinN2IBCzviGBnxQ,51.89423000000000030241,-0.38894099999999998118,2.284000000000000e+02
3072,51.89427000053438376881,-0.38878830129978741992,5.311086114538703e+01,161,,P3pzVSr8Kh4kFUMKAfM9pA,51.89429899999999662441,-0.38880399999999998295,2.282600000000000e+02
3073,51.89432815033399037929,-0.38866275081236784095,5.311095994358575e+01,161,,2t92nm8XMtuJdOjHgoNHlQ,51.89437499999999658939,-0.38866000000000000547,2.394599900000000e+02
3074,51.89438630000000074460,-0.38853720000000002699,2.964267168392397e+01,161,,IjQ-7IQn-ej3mz5sIMYziA,51.89438200000000023238,-0.38853900000000002324,1.461500000000000e+02
3075,51.89447086679552256783,-0.38845921740048972026,2.964273304864036e+01,161,,dIRNU4WVvw8qJsVj3y-pJA,51.89448800000000261434,-0.38849200000000000399,2.216299900000000e+02
3076,51.89455543353950162100,-0.38838123450745265508,2.964279441265253e+01,161,,62DM_da21a1Q4t6aP-r1tw,51.89455300000000192995,-0.38841300000000000825,2.195600000000000e+02
3077,51.89464000023193079869,-0.38830325132088688855,2.964285577497140e+01,161,,c3wcUwoqyYkVH82JXlxrxw,51.89463200000000142609,-0.38831799999999999651,2.175400000000000e+02
3078,51.89472456687282431176,-0.38822526784079081086,2.964291713291216e+01,161,,v0xcvlrUv1_mwWlFuJiFog,51.89471900000000204045,-0.38821299999999997477,2.146700000000000e+02
3079,51.89480913346218926563,-0.38814728406716231257,2.964297850393349e+01,161,,Jx2Fg5B9gm3dU7y51ueodA,51.89481800000000077944,-0.38811000000000001053,2.058600000000000e+02
3080,51.89289550000000161845,-0.38657859999999999445,1.514484060520365e+02,162,,tftZqrQE5AEvZVRuB_rXGA,51.89288400000000223145,-0.38661200000000001120,1.853000000000000e+02
3081,51.89282017513084355187,-0.38651218672074499905,1.514484583085823e+02,162,,C_xJ6eZytCkQOhl-YeYdaw,51.89277700000000237424,-0.38652799999999998271,1.565500000000000e+02
3082,51.89266952528036824788,-0.38637936083017426769,1.514485628271497e+02,162,,B7i4G7vWtC2b2BusxoisgA,51.89266200000000139880,-0.38644299999999998096,1.505199900000000e+02
3083,51.89259420029906522132,-0.38631294821885597823,1.514486150821516e+02,162,,b5cn5NwVvfOTxsO309r1Nw,51.89256300000000265982,-0.38635799999999997922,1.466500000000000e+02
3084,51.89251887528037343600,-0.38624653583018070391,1.514486673431434e+02,162,,verDc-B3LAV1JuzMvLl9PQ,51.89246700000000345199,-0.38626399999999999624,1.447200000000000e+02
3085,51.89244355022429289193,-0.38618012366414739001,1.514487195988267e+02,162,,XVwGZzpUQLaS6gSn4bQFvg,51.89241599999999721149,-0.38620300000000001850,1.430200000000000e+02
3086,51.89236822513083779995,-0.38611371172075459324,1.514487718529223e+02,162,,EPTr1fQUAt6RUw5eHcBrSw,51.89235699999999695819,-0.38610200000000000076,1.358700000000000e+02
3087,51.89234840024620609711,-0.38592678059538626512,5.326987097113488e+01,162,,7EHxbDRdbI0ipmmy4GM3GA,51.89236300000000312593,-0.38600899999999999102,6.668000000000001e+01
3088,51.89240390036932382145,-0.38580626089307978877,5.326996581323909e+01,162,,qXOCFttI77nksKRjI0s8PA,51.89243199999999944794,-0.38583600000000001229,5.835000000000000e+01
3089,51.89245940036931870054,-0.38568574089307994246,5.327006064284999e+01,162,,cnrIXhqxpqhEdJ2HXZrnfw,51.89248800000000017008,-0.38569399999999998130,5.651000000000000e+01
3090,51.89251490024620494523,-0.38556522059538578251,5.327015547016882e+01,162,,L6QxRaR4hx7bHMLny-eH1g,51.89253699999999724923,-0.38557299999999999907,5.382999800000000e+01
3091,51.89257039999999676638,-0.38544469999999997345,1.405284821939102e+02,162,,JSKnrg9iauHkIj9QofZhkw,51.89257800000000031559,-0.38546999999999997932,5.453000000000000e+01
3092,51.89247530000000097061,-0.38531779999999998809,1.405284821939102e+02,162,,dCPE_yOoIZUkK-wGFfxKLw,51.89247100000000045839,-0.38532499999999997309,1.435699900000000e+02
3093,51.89586169999999754054,-0.38858039999999999248,1.155969621281032e+02,163,,JAWLQ840-h4jjnZuCDDlhA,51.89587999999999823331,-0.38857700000000000573,1.885900000000000e+02
3094,51.89581780009343958682,-0.38843189985491199945,1.155970789757120e+02,163,,KyKRvUkU3bfgjBEE7aNcvw,51.89580200000000331784,-0.38849200000000000399,1.032800000000000e+02
3095,51.89577390000000178816,-0.38828340000000000076,4.636075801011267e+01,163,,OMWEO0L27shlpZOol-4d6g,51.89582899999999909824,-0.38829099999999999726,6.492000000000000e+01
3096,51.89583662886034431949,-0.38817680089292677659,4.636084188699517e+01,163,,xHe4QR-qNIRAAYqjso7yaA,51.89587699999999870215,-0.38815399999999999903,5.350000000000000e+01
3097,51.89589935762439409928,-0.38807020148821302907,4.636092577269386e+01,163,,JEkR5FR9RmQkZjyTzIZRgg,51.89592900000000241789,-0.38804199999999999804,5.034000000000000e+01
3098,51.89596208629213691665,-0.38796360178585764800,4.636100965843664e+01,163,,5in_FWECeg1oUH0pohjDxQ,51.89598399999999855936,-0.38792700000000002181,5.059000000000000e+01
3099,51.89602481486355145535,-0.38785700178585980069,4.636109353849991e+01,163,,cAQQKB6H8DKRnYlHxc_rGQ,51.89603699999999975034,-0.38781700000000002282,4.985000000000000e+01
3100,51.89608754333867324249,-0.38775040148821821040,4.636117741862057e+01,163,,SBuyfKvMDGeyJPXSBGaHWg,51.89609800000000205955,-0.38770900000000002583,4.796999700000000e+01
3101,51.89615027171749517265,-0.38764380089293193343,4.636126130607989e+01,163,,kZVYKg4rpJJIRXMbIaCdrw,51.89616399999999885040,-0.38758999999999999009,4.887999700000000e+01
3102,51.89621300000000303498,-0.38753720000000002610,4.636126130607989e+01,163,,zh6U0ncqdIgREzk6TjHgvg,51.89623199999999769716,-0.38753199999999998759,3.539400000000000e+02
3103,51.89438630000000074460,-0.38853720000000002699,1.331168937543675e+02,164,,IjQ-7IQn-ej3mz5sIMYziA,51.89438200000000023238,-0.38853900000000002324,1.461500000000000e+02
3104,51.89432738597858474350,-0.38843524205508533909,1.331169739801843e+02,164,,bHpdk_fDsKs88a-OUPO14A,51.89433600000000268437,-0.38844899999999998874,1.335800000000000e+02
3105,51.89426847186907565401,-0.38833328437752467899,1.331170541982327e+02,164,,Gbm_TtWDtbdW6wJ_gRDukA,51.89426100000000019463,-0.38830399999999998251,1.309000000000000e+02
3106,51.89420955767148058158,-0.38823132696731721403,1.331171344424641e+02,164,,KhdxUyA5Yd0K9CBWgCxuzw,51.89420400000000199725,-0.38819199999999998152,1.302399900000000e+02
3107,51.89415064338574978819,-0.38812936982446211154,1.331172146602966e+02,164,,k7hfvhVVOPSKKCcF4cYgfA,51.89415199999999828151,-0.38809100000000001929,1.302000000000000e+02
3108,51.89409172901193301186,-0.38802741294895826130,1.331172948889910e+02,164,,Bs3ea2dUgeL8ZPQxBDiX-A,51.89408300000000195951,-0.38795699999999999630,1.261400000000000e+02
3109,51.89397389999999887777,-0.38782349999999998769,1.331173751123766e+02,164,,qprTNSufni5NOXTT7eB9_A,51.89401600000000058799,-0.38782699999999997731,6.917000000000000e+01
3110,51.89295899999999761576,-0.38728430000000002575,2.251525078923612e+02,165,,MCJWRKIXYutOMbpyvytZvQ,51.89298099999999891452,-0.38721200000000000063,2.976000000000000e+02
3111,51.89289544040885715503,-0.38738784131803749577,2.251524264340609e+02,165,,MuaowWioVocIum0mWHc1gw,51.89292400000000071714,-0.38743400000000000061,2.243499900000000e+02
3112,51.89283188072688091097,-0.38749138234317487273,2.251523449486331e+02,165,,xumBQyZcSQUtMaBQirtw-A,51.89284599999999869624,-0.38755499999999998284,2.237900000000000e+02
3113,51.89276832095401914557,-0.38759492307541337786,2.251522634805036e+02,165,,SOagvQ-Bm2wcaMxiquElkA,51.89278800000000302362,-0.38764599999999999058,2.244700000000000e+02
3114,51.89270476109031449141,-0.38769846351475401036,2.251521820110091e+02,165,,lNj2JSVoVNr8M3E00QaNTQ,51.89269199999999671036,-0.38779700000000000282,2.211100000000000e+02
3115,51.89257764109031256794,-0.38790554351474593187,2.251520190651676e+02,165,,b0w0wp5QDWgb_pl2AehbNw,51.89261499999999927013,-0.38791799999999998505,2.198900000000000e+02
3116,51.89251408095401529863,-0.38800908307539949682,2.251519376016674e+02,165,,tzBFQUL88VMst4p5nHayNA,51.89255500000000154159,-0.38801099999999999479,2.236200000000000e+02
3117,51.89245052072687514055,-0.38811262234315935249,2.251518561240103e+02,165,,3-UHe29sP9JXHFEPl3d4ZQ,51.89249900000000081945,-0.38809799999999999853,2.256599900000000e+02
3118,51.89238696040886367200,-0.38821616131802694216,2.251517746584022e+02,165,,i-aRQs77LBUuQM3L2ZbzfA,51.89241899999999674264,-0.38822400000000001352,2.140499900000000e+02
3119,51.89232340000000220925,-0.38831969999999998988,2.251517746584022e+02,165,,L-iMEvZvU2HdhnVlFuBy7Q,51.89235200000000247655,-0.38822800000000001752,1.324700000000000e+02
3120,51.89846270000000316713,-0.38857890000000000486,2.032038058344173e+02,166,,AuGuWuq2XdLGu5Cvlg8Lzw,51.89845199999999891816,-0.38857300000000000173,3.782000000000000e+01
3121,51.89836999999999989086,-0.38864330000000002485,2.344629906786444e+02,166,,xO8D-RWAiODfo7psTpUI1Q,51.89839099999999660895,-0.38864799999999999347,5.982999800000000e+01
3122,51.89833689999999677411,-0.38871840000000001947,2.424655295602358e+02,166,,lr0kZsuYwYQAGYMrwd0ogA,51.89834900000000317277,-0.38876899999999997570,6.325000000000000e+01
3123,51.89829322031248182157,-0.38885418052802744882,2.424654227178468e+02,166,,87mLK6v1InVxkEXmk8MMJg,51.89830899999999758165,-0.38890000000000002345,6.169000000000000e+01
3124,51.89824954046873983771,-0.38898996079204101184,2.424653158669291e+02,166,,ggUsSVd2JeLjEWjvyvKvOQ,51.89826000000000050250,-0.38905600000000001293,6.239999800000000e+01
3125,51.89820586046872818997,-0.38912574079204104160,2.424652090227712e+02,166,,b2davhQyAzWlBE1lk7QhmA,51.89821200000000089858,-0.38921200000000000241,6.291000000000000e+01
3126,51.89816218031248951092,-0.38926152052802714953,2.424651021752840e+02,166,,_OIJ6biq1LWSShn7scu48w,51.89816799999999830106,-0.38935599999999997989,4.142000000000000e+01
3127,51.89310170000000255186,-0.38612659999999998650,2.335277239969635e+02,167,,HRtvxlcZ7eskRZRCEld1lA,51.89306599999999747297,-0.38614700000000001801,1.906900000000000e+02
3128,51.89305015016233824099,-0.38623960038888954793,2.335276350795136e+02,167,,LF547AIaoof8oV433ciWfw,51.89303199999999804959,-0.38621400000000000174,2.404000000000000e+02
3129,51.89299860021645116603,-0.38635260051851955110,2.335275461621441e+02,167,,6cSN1nYIVL9gyUIkUAX-FA,51.89299100000000208865,-0.38633800000000001473,2.443799900000000e+02
3130,51.89294705016233422157,-0.38646560038889077315,2.335274572472829e+02,167,,r__j4MoN-MuO9HYPOlqw8w,51.89296000000000219643,-0.38645800000000002372,2.448799900000000e+02
3131,51.89289550000000161845,-0.38657859999999999445,2.782958784630563e+02,167,,tftZqrQE5AEvZVRuB_rXGA,51.89288400000000223145,-0.38661200000000001120,1.853000000000000e+02
3132,51.89290820033766493680,-0.38671973984044466510,2.782957674044701e+02,167,,Rki7LHSPeM_5SWX2MyoDCg,51.89292300000000324189,-0.38674599999999997868,2.651600000000000e+02
3133,51.89292090050648909028,-0.38686087976066785288,2.782956563540794e+02,167,,-0T58XOFdGPF4z862KhfQg,51.89292900000000230420,-0.38691700000000001092,2.765900000000000e+02
3134,51.89293360050649539517,-0.38700201976066911369,2.782955452975987e+02,167,,h6ITvw0AbfVgbhj5OPimyg,51.89294499999999743522,-0.38706499999999999240,2.835200000000000e+02
3135,51.89295899999999761576,-0.38728430000000002575,3.130695091556341e+02,167,,MCJWRKIXYutOMbpyvytZvQ,51.89298099999999891452,-0.38721200000000000063,2.976000000000000e+02
3136,51.89301846689181729744,-0.38738738265126171356,3.130694280399068e+02,167,,45T7bMF-AMAz9kI5vnZbeQ,51.89303699999999963666,-0.38733800000000001562,1.502200000000000e+02
3137,51.89307793369356147650,-0.38749046557535082869,3.130693469302751e+02,167,,Y8VyUcZQt_LwcnwFxF99VA,51.89309099999999830288,-0.38744699999999998585,1.280100000000000e+02
3138,51.89313740040525857466,-0.38759354877226809277,3.130692658236130e+02,167,,36MWodwRgfZjOCWNQZRHtA,51.89316399999999873671,-0.38759500000000002284,1.278400000000000e+02
3139,51.89319686702690148650,-0.38769663224201444951,3.130691847091638e+02,167,,OF2YLHwL47axHns5g796ew,51.89322099999999693409,-0.38770900000000002583,1.284800000000000e+02
3140,51.89325633355848310657,-0.38779971598459095361,3.130691035927396e+02,167,,0B5WTlmgwONUbTvPkAF0nA,51.89327999999999718739,-0.38782200000000000006,1.292300000000000e+02
3141,51.89331580000000343489,-0.38790279999999999205,3.101185511044299e+02,167,,LTzmijiiKC1w4WSqYLXiTQ,51.89334000000000202135,-0.38793100000000002581,1.295200000000000e+02
3142,51.89337593395669046004,-0.38801843996440144036,3.101184601160414e+02,167,,4Xh0mA_nNaaVmECCg8KdvQ,51.89336899999999985766,-0.38798599999999999755,1.294200000000000e+02
3143,51.89343606780005302426,-0.38813408023830270333,3.101183691186368e+02,167,,73oPDhFVupmkmiD-LSSeMA,51.89343499999999664851,-0.38810600000000000653,1.295200000000000e+02
3144,51.89349620153006270584,-0.38824972082170461363,3.101182781316169e+02,167,,6haXQNBrUNY18SFKndRcRQ,51.89349200000000195132,-0.38821800000000000752,1.286400000000000e+02
3145,51.89355633514675503193,-0.38836536171460811495,3.101181871355811e+02,167,,T5y8wTYI9L18LrAPrWTvIg,51.89354600000000061755,-0.38832200000000000051,1.275700000000000e+02
3146,51.89361646865010158081,-0.38848100291701415099,3.101180961409701e+02,167,,4P_Nwe71aEx8KovhfQZl1A,51.89360700000000292675,-0.38844699999999998674,1.280300000000000e+02
3147,51.89367660204010945790,-0.38859664442892366543,3.101180051418594e+02,167,,aEKQMmvyZD8u5Zdh1oKmsQ,51.89366299999999654347,-0.38856200000000001848,1.288600000000000e+02
3148,51.89373673531677155779,-0.38871228625033732440,3.101179141470994e+02,167,,OnPsd05AyYDJLqxVJALntg,51.89371899999999726560,-0.38867600000000002147,1.290699900000000e+02
3149,51.89379686848009498590,-0.38882792838125640467,3.101178231553184e+02,167,,lG_Wd3CU_AdGg7TBuuXYrA,51.89377799999999751890,-0.38879099999999999770,1.287800000000000e+02
3150,51.89385700153007974222,-0.38894357082168157236,3.101177321619634e+02,167,,Ps6dR7URg28BPXmhIMKJ5g,51.89383600000000029695,-0.38890200000000002545,1.288799900000000e+02
3151,51.89391713446673293220,-0.38905921357161382668,3.101176411625912e+02,167,,AN00E2mNOP0E9HYz-BqG0g,51.89389400000000307500,-0.38901400000000002644,1.295400000000000e+02
3152,51.89397726729004034496,-0.38917485663105400029,3.101175501698760e+02,167,,I8AQSigKT1lzgqk9bRsKGg,51.89395700000000033469,-0.38913700000000001067,1.306200000000000e+02
3153,51.89403740000000198052,-0.38929049999999998377,3.103945911780214e+02,167,,qIlFL-UTbA4d8reGm3JD0g,51.89404400000000094906,-0.38930399999999998339,1.312300000000000e+02
3154,51.89409737822007429031,-0.38940472100254108767,3.103945012972823e+02,167,,g0YxDWQUa0FNgYrNfmVORw,51.89410300000000120235,-0.38941300000000000914,1.306800000000000e+02
3155,51.89415735632957193957,-0.38951894231000044888,3.103944114209710e+02,167,,J2-x_HdF0zP6ImX15f2G7w,51.89416200000000145565,-0.38952300000000000813,1.292399900000000e+02
3156,51.89421733432849492829,-0.38963316392237895558,3.103943215416266e+02,167,,0LaOUQUVbAUV3tSF4_VEmA,51.89422100000000170894,-0.38963199999999997836,1.280300000000000e+02
3157,51.89427731221685036189,-0.38974738583967749594,3.103942316606872e+02,167,,Z-GbxJxf8erkx60xo9ORig,51.89428699999999849979,-0.38975300000000001610,1.282399900000000e+02
3158,51.89433728999461692410,-0.38986160806189701367,3.103941417872117e+02,167,,taOF3Fcgp7q2eCEO3jFGzw,51.89435199999999781539,-0.38987300000000002509,1.300100000000000e+02
3159,51.89439726766183014206,-0.38997583058903834141,3.103940519076302e+02,167,,dxV-BZC0hskbUgXBe5lE-w,51.89442300000000329874,-0.39000499999999999057,1.308400000000000e+02
3160,51.89445724521845448862,-0.39009005342110258940,3.103939620310263e+02,167,,y2ToYtPfuWbBJavO1ezp1A,51.89446499999999673491,-0.39008100000000001106,1.306100000000000e+02
3161,51.89451722266451838550,-0.39020427655809053480,3.103938721475917e+02,167,,qoLK5rdRIzxeWLTt0PH8kQ,51.89454800000000034288,-0.39023499999999999854,1.361100000000000e+02
3162,51.89464847168902394969,-0.39041971332248021076,3.187698944261450e+02,167,,-KEZBIVW0QeS3stJvcx5tw,51.89461800000000124555,-0.39036100000000001353,2.748000000000000e+02
3163,51.89471974329124037695,-0.39052092696603607491,3.187698147801186e+02,167,,QOizQxWlbnaDvp_KSvmteg,51.89470000000000027285,-0.39049699999999998301,3.155600000000000e+02
3164,51.89479101480662137647,-0.39062214093066904841,3.187697351441019e+02,167,,8FQb-oKiZlwSlDy7lMwjRA,51.89477300000000070668,-0.39061899999999999400,3.148100000000000e+02
3165,51.89486228623520958081,-0.39072335521638068556,3.187696554940004e+02,167,,cKWj79E_wxgXiYkUAs16yw,51.89484499999999655984,-0.39073900000000000299,3.119199800000000e+02
3166,51.89493355757695525199,-0.39082456982317231864,3.187695758501063e+02,167,,ddHAwNVru2kKAL3iglXAKw,51.89490800000000092496,-0.39084200000000002273,3.133000000000000e+02
3167,51.89500482883187970629,-0.39092578475104550195,3.187694962116125e+02,167,,_82JIqg4xVyYjtP9kKlJfA,51.89496499999999912234,-0.39093800000000000772,3.174400000000000e+02
3168,51.89507609999999715455,-0.39102700000000001346,4.825234049873155e+01,167,,aq8TvyJmLy4ZGjMRTGdOHw,51.89511399999999952115,-0.39105800000000001670,6.540000000000000e+00
3169,51.89513842781546770766,-0.39091382884255543306,4.825242955085000e+01,167,,RO417TfzK5AumlG6CAKPGQ,51.89518999999999948614,-0.39097300000000001496,4.229000000000000e+01
3170,51.89520075552239575245,-0.39080065737114821900,4.825251860732939e+01,167,,G0yt9KtWvSrrqE2G__z5nQ,51.89526699999999692636,-0.39083000000000001073,4.821000000000000e+01
3171,51.89526308312076707807,-0.39068748558577748309,4.825260765811485e+01,167,,w4vrvs30lDaqhz8I6YOidg,51.89533699999999782904,-0.39069500000000001450,4.882000000000000e+01
3172,51.89532541061059589538,-0.39057431348644217062,4.825269671185877e+01,167,,NAtIFZ-q4vvgGnLPHW_OzA,51.89540000000000219416,-0.39057199999999997475,4.868000000000000e+01
3173,51.89545006526461179419,-0.39034796834587365266,4.825287482396453e+01,167,,vXZ1KIZREKM2BGs6H6XAQA,51.89551000000000158252,-0.39035799999999998278,4.869000000000000e+01
3174,51.89551239242878466484,-0.39023479530463839327,4.825296387646645e+01,167,,TNKQMm6Hcz8N0bwvYkGTRg,51.89556799999999725514,-0.39024599999999998179,4.910000000000000e+01
3175,51.89557471948441502718,-0.39012162194943450499,4.825305292471436e+01,167,,ij7cA_eByXB_MYYR4fdS5Q,51.89562000000000097089,-0.39014500000000001956,4.900000000000000e+01
3176,51.89563704643150998663,-0.39000844828026087763,4.825314198904317e+01,167,,cJB8tmhWtnar4Rzo7z-ViQ,51.89567199999999758120,-0.39004499999999997506,4.871999700000000e+01
3177,51.89569937327002691063,-0.38989527429711640094,4.825323103890055e+01,167,,Jt5WNODbVlvvfYWEdk38MQ,51.89573000000000035925,-0.38993299999999997407,4.982999800000000e+01
3178,51.89581333342342617243,-0.38967900023695140055,5.093854222380085e+01,167,,11h_JYY0d9THWrd9lBmkcg,51.89582099999999798001,-0.38976199999999999735,6.171999700000000e+01
3179,51.89586496675673998880,-0.38957590023695137793,5.093862333625095e+01,167,,aKEMd7rwWokFN63g18xEgQ,51.89590100000000205682,-0.38962299999999999711,5.039999800000000e+01
3180,51.89202660000000122409,-0.37835600000000002563,9.510335767023844e+01,168,,rze0s3ytM7LjQsubJximIw,51.89203899999999691772,-0.37839099999999997737,2.630800000000000e+02
