loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
7872,43.66617219999999832680,-79.35290849999999807096,3.430421262606160e+02,588,,HuaDU36QZMwKRrjLURP_nw,43.66616499999999945203,-79.35290999999999428383,3.433500000000000e+02
7873,43.66625345003578217984,-79.35294274967547778488,3.430421026148983e+02,588,,2FpV0kRvIXn63n27hwHwCQ,43.66629400000000060800,-79.35296400000000005548,3.427400000000000e+02
7874,43.66641595007668996686,-79.35301124930461469376,3.430420553170198e+02,588,,mzFc6NuFwkEasXaH_pTEkg,43.66637999999999664169,-79.35299899999999695410,3.426300000000000e+02
7875,43.66649720008179969000,-79.35304549925825767787,3.430420316726735e+02,588,,I9VC7L74hT4SlcXWMqdQ2A,43.66646599999999978081,-79.35303500000000553882,3.423899800000000e+02
7876,43.66657845007669180859,-79.35307974930461227814,3.430420080256650e+02,588,,SuzVSAgIL4tHTd_W9htUAA,43.66655200000000291993,-79.35307099999999991269,3.426900000000000e+02
7877,43.66665970006135211179,-79.35311399944367849457,3.430419843709882e+02,588,,MewWrfVzfW_Cc0gL3EELRQ,43.66663799999999895363,-79.35310699999999428655,3.428600000000000e+02
7878,43.66674095003578059959,-79.35314824967548474888,3.430419607236470e+02,588,,lD4FbI4YZRTwGv6TPdYOYA,43.66673300000000068621,-79.35314599999999529700,3.430000000000000e+02
7879,43.66682219999999858828,-79.35318250000000261934,3.430419607236470e+02,588,,RSQdtcN4EqboOixHcUnNkA,43.66681899999999671991,-79.35318200000000388172,3.429600000000000e+02
7880,43.66682219999999858828,-79.35318250000000261934,3.431956689432713e+02,589,,RSQdtcN4EqboOixHcUnNkA,43.66681899999999671991,-79.35318200000000388172,3.429600000000000e+02
7881,43.66693310000000138871,-79.35322879999999656775,3.431956689432713e+02,589,,u-mMygYQsFE8-Pm9stCw4Q,43.66695399999999693819,-79.35324099999999702959,3.428899800000000e+02
7882,43.65101940003091840481,-79.38123793305048536695,1.631876682746520e+02,590,,qr7hdUQ-w7hYeyAveD0LjA,43.65102300000000212776,-79.38124000000000535238,3.434600000000000e+02
7883,43.65092920004946108747,-79.38120026621412250734,1.631876942618007e+02,590,,AWru5NGirr3YqlHXwYP5FA,43.65093000000000245109,-79.38120200000000181717,1.626200000000000e+02
7884,43.65083900005565453739,-79.38116259949087805126,1.631877202685592e+02,590,,As-zTWhoimY9huLfPJMRSg,43.65083899999999772490,-79.38116599999999323245,3.412599800000000e+02
7885,43.65074880004947033285,-79.38112493288078042042,1.631877462636618e+02,590,,KxqwKQgujVhHuKaRA9w76A,43.65074899999999757938,-79.38112900000000138334,1.630600000000000e+02
7886,43.65065860003091557928,-79.38108726638381540397,1.631877722691005e+02,590,,JAUxlkC60_s0SQBEMDoZ_A,43.65065500000000042746,-79.38109099999999784814,1.630000000000000e+02
7887,43.65056839999999738211,-79.38104959999999721276,1.631877722691005e+02,590,,P8ZtG1s_ySlCsCHlVkiHaA,43.65056400000000280670,-79.38105500000000347427,3.423000000000000e+02
7888,43.65117810000000275750,-79.38130350000000134969,2.514902235360991e+02,591,,Sjtb599lpNYg2Gzh-DYFfA,43.65117300000000000182,-79.38130099999999345073,1.631400000000000e+02
7889,43.66693310000000138871,-79.35322879999999656775,3.431757175465886e+02,592,,u-mMygYQsFE8-Pm9stCw4Q,43.66695399999999693819,-79.35324099999999702959,3.428899800000000e+02
7890,43.66702077501756917854,-79.35326544983941232658,3.431756922410765e+02,592,,HRANNF3VXOY9jyqaw4zyvg,43.66704000000000007731,-79.35327599999999392821,3.432299800000000e+02
7891,43.66710845002342011867,-79.35330209978587845399,3.431756669359821e+02,592,,7UiLXXMgJPr1ivvKwbFGvQ,43.66712600000000321643,-79.35331100000000503769,3.432200000000000e+02
7892,43.66719612501757552536,-79.35333874983940916081,3.431756416296573e+02,592,,n_OOrP4hH9treM-gO1fKnw,43.66721299999999672536,-79.35334600000000193631,3.432200000000000e+02
7893,43.66728379999999987149,-79.35337540000000444707,3.439320726863553e+02,592,,KIOAFIExPWNex_gsazgdIw,43.66733599999999881902,-79.35339600000000359614,3.469799800000000e+02
7894,43.66739379999999925985,-79.35341920000000470736,3.507286629116120e+02,592,,iq5vl5NOilhDm2fyw4O_6w,43.66739499999999907232,-79.35341900000000237014,3.500300000000000e+02
7895,43.66748019999999996799,-79.35343670000000315667,1.033550089974954e-01,592,,Im9TX7C7CXCyAYXZxhg2Bw,43.66753899999999788406,-79.35343100000000049477,2.580000000000000e+00
7896,43.65909729999999910888,-79.38209840000000383498,7.499303099172151e+01,593,,qg1kDSaKJDF2BCygDmHOng,43.65908799999999700958,-79.38209299999999757347,1.629899900000000e+02
7897,43.65924474288907219943,-79.38217664256961825231,3.429333454259506e+02,594,,uVkWkXYD-ngJ6MACTE-HLQ,43.65926100000000076307,-79.38216400000000305681,1.581200000000000e+02
7898,43.65932708576750087559,-79.38221158523508336202,3.429333213226273e+02,594,,fxztbk4tbFKkpQySPR8U1Q,43.65932999999999708507,-79.38219200000000341788,1.619100000000000e+02
7899,43.65940942863529272699,-79.38224652799635805422,3.429332971837183e+02,594,,kNYeeT0v5x6TufNAjrbXVw,43.65943500000000199179,-79.38223999999999591637,1.691400000000000e+02
7900,43.65949177149243354279,-79.38228147085351338319,3.429332730662440e+02,594,,o8fjbZDxo80Q7svA0IYY4Q,43.65950699999999784495,-79.38227399999999533975,3.415700000000000e+02
7901,43.65957411433893753383,-79.38231641380649250550,3.429332489374802e+02,594,,r9jBkW8O8UQpfDBIEeEnhg,43.65957699999999874763,-79.38230599999999981264,3.413500000000000e+02
7902,43.65965645717479048926,-79.38235135685532384286,3.429332248190667e+02,594,,UrZQLyVPQtzFeCbe5ntuUw,43.65965700000000282444,-79.38234400000000334785,1.574400000000000e+02
7903,43.65117810000000275750,-79.38130350000000134969,2.521677171975773e+02,595,,Sjtb599lpNYg2Gzh-DYFfA,43.65117300000000000182,-79.38130099999999345073,1.631400000000000e+02
7904,43.66137150000000133332,-79.38308770000000436085,8.790982112218974e+01,596,,pot_2QD-QTyX_UKZcDeOSg,43.66136900000000053979,-79.38308800000000076125,2.661000000000000e+02
7905,43.66137309999999871479,-79.38302710000000672608,8.986574282452798e+01,596,,Pyd1Uil1FTKvbCF42ryncw,43.66137299999999754618,-79.38301800000000696400,5.061000000000000e+01
7906,43.66157285003551180580,-79.38315996636056581792,3.422174990151829e+02,597,,OVaRZbfCerKkFz1rT0Xs8Q,43.66158000000000072305,-79.38316899999999520787,1.617500000000000e+02
7907,43.66166390005681563480,-79.38320033284358601122,3.422174711513737e+02,597,,zwk7kxVOyRYhzB-ZNMvj1A,43.66164799999999956981,-79.38319900000000473028,1.624599900000000e+02
7908,43.66175495006392281994,-79.38324069944903271789,3.422174432819226e+02,597,,6c7_eULYRSlg-lFRhgW9bA,43.66175400000000195178,-79.38324400000000480304,1.620400000000000e+02
7909,43.66184600005681915036,-79.38328106617692014879,3.422174154132449e+02,597,,ed_5yrzBXTiQl2PnbCdKiQ,43.66185800000000227783,-79.38328799999999318970,1.639500000000000e+02
7910,43.66193705003551883692,-79.38332143302723409306,3.422173875418483e+02,597,,klDVZnrPGhS7GaXx3mcuFA,43.66192900000000065575,-79.38331800000000271211,1.700000000000000e+02
7911,43.66202810000000056334,-79.38336180000000297241,3.422173875418483e+02,597,,N_96yoZZ0_ZBAkjX4Jg97A,43.66202899999999686997,-79.38335299999999961074,1.622200000000000e+02
7912,43.66551083344333505920,-79.35234816675699676125,7.345911528164299e+01,598,,22_GQ33JFRv7EsVTub2qaw,43.66550600000000059708,-79.35236700000000098498,7.520000000000000e+01
7913,43.66553496677666146297,-79.35223583342366282523,7.345919283396110e+01,598,,G4x_7aWD1Te9pfKsmRux0A,43.66551900000000330238,-79.35230900000000531236,7.345999999999999e+01
7914,43.66555910000000295668,-79.35212350000000469663,7.308184656175656e+01,598,,ONIS-9ltq7xzhB4P_-ti7g,43.66555900000000178807,-79.35211800000000437194,2.618100000000000e+02
7915,43.66558407822714826807,-79.35200997815566381632,7.308192494352294e+01,598,,y_xC7cz8D9GFa0K-KLxM8w,43.66558100000000308683,-79.35201800000000105229,2.527699900000000e+02
7916,43.66560905634194256209,-79.35189645621687759558,7.308200332611875e+01,598,,g22L8JRB4z4I9TL4YE-Swg,43.66560700000000139198,-79.35189900000000307045,2.538100000000000e+02
7917,43.66563403434441426043,-79.35178293418358919098,7.308208171807263e+01,598,,d4FK8XxgNCW4LXIZw9S_iQ,43.66563399999999717238,-79.35177400000000602631,2.526599900000000e+02
7918,43.66565901223451362512,-79.35166941205584123509,7.308216008518102e+01,598,,rACn0hqW1jK80yVi6rvgWQ,43.66565700000000305181,-79.35166800000000364435,2.523900000000000e+02
7919,43.66568399001230460499,-79.35155588983361951705,7.308223847261705e+01,598,,iDrx6Nb02m4odC98Cc2YMA,43.66568199999999677630,-79.35155399999999303873,2.525499900000000e+02
7920,43.66570896767773746205,-79.35144236751692403686,7.308231684585053e+01,598,,YhNh5goLazcNDlU3MQH8CQ,43.66570899999999966212,-79.35142899999999599459,2.530100000000000e+02
7921,43.66573394523084061802,-79.35132884510575479453,7.308239524347404e+01,598,,uNRfx7nnlSbRf1SV0pmfqQ,43.66573100000000096088,-79.35132699999999772444,7.211999500000000e+01
7922,43.66575892267158565119,-79.35121532260011179005,7.308247361292025e+01,598,,0sWG6Z7kx7ZvXD5xWwuH5Q,43.66575499999999721013,-79.35121300000000132968,2.539800000000000e+02
7923,43.66578390000000098325,-79.35110179999999502343,7.328603493356874e+01,598,,J9j60GjBO3OwQs3MOgEEnA,43.66577900000000056480,-79.35110299999999483589,7.272999600000000e+01
7924,43.66580894490800091035,-79.35098650038483469871,7.328611454216970e+01,598,,ERol551XkKAAtbGpgmJDww,43.66580400000000139471,-79.35098499999999432930,2.528700000000000e+02
7925,43.66583398970010421181,-79.35087120067346688757,7.328619415601121e+01,598,,TWRSGsLnTU1-7ku-KXvDoA,43.66582799999999764395,-79.35087400000000457112,7.426000000000001e+01
7926,43.66585903437632509849,-79.35075590086587737915,7.328627375863256e+01,598,,QTmE5yp2M5cEk4nAhZQ2pA,43.66585400000000305454,-79.35075500000000658929,7.279000000000001e+01
7927,43.66588407893665646498,-79.35064060096209459516,7.328635337276981e+01,598,,0cSAsSkjkia82JaSwaAqDg,43.66587899999999677902,-79.35063800000000355794,2.528199900000000e+02
7928,43.66590912338109831126,-79.35052530096209011390,7.328643298317800e+01,598,,aL34kxIhtaTOZdbJUVagxg,43.66590699999999714009,-79.35050900000000240198,7.289000000000000e+01
7929,43.66593416770965063733,-79.35041000086587814621,7.328651257957333e+01,598,,aiREX6VvnLn71T_2cS_bHg,43.66593300000000255068,-79.35038600000000030832,7.273999999999999e+01
7930,43.66595921192232765407,-79.35029470067345869211,7.328659220778931e+01,598,,Og0TaiXH55iyPEZM7XQWlw,43.66595099999999973761,-79.35030199999999922511,7.326000000000001e+01
7931,43.66598425601910093974,-79.35017940038483175158,7.328667180822593e+01,598,,1CerMX3VAv3tDllgvSwVTw,43.66597699999999804277,-79.35018300000000124328,7.306999999999999e+01
7932,43.66600929999999891606,-79.35006409999999732463,7.318287745043024e+01,598,,Exvomy7dTUNhvERUEsUS-Q,43.66601299999999952206,-79.35001599999999655211,7.279000000000001e+01
7933,43.65291419999999789070,-79.38260859999999752290,1.637918976324036e+02,599,,jefAIETr-B0I5UP7R62dxg,43.65290999999999854708,-79.38261300000000630916,1.644899900000000e+02
7934,43.65282650001081776736,-79.38257336656377560757,1.637919219395544e+02,599,,52guga9FzeVGnwb-UgAQOw,43.65283199999999652618,-79.38258199999999931151,1.615500000000000e+02
7935,43.65273880001081607816,-79.38253813323044028039,1.637919462629480e+02,599,,xdFviMRLFlVrmKZHV2Dqhg,43.65273400000000236787,-79.38254299999999830106,1.615900000000000e+02
7936,43.65265109999999992851,-79.38250290000000575219,1.645823645257890e+02,599,,PBOl2AD6lLF34G1BKX8uJg,43.65265899999999987813,-79.38251400000000046475,1.627699900000000e+02
7937,43.65257860000665601774,-79.38247526659995401133,1.645823836004987e+02,599,,sQgSDkLKd33wJDqn-M4kCQ,43.65257900000000290675,-79.38248199999999599186,1.655999900000000e+02
7938,43.65250610000665432153,-79.38244763326662223335,1.645824026727391e+02,599,,JVpGHAXotuHHFJw1XuUBPA,43.65250400000000041700,-79.38245200000000068030,1.652800000000000e+02
7939,43.65243360000000194532,-79.38241999999999620741,1.634329109692249e+02,599,,0z6s67rL1fqxdlQ4RexC8w,43.65243499999999698957,-79.38242499999999779448,1.631800000000000e+02
7940,43.65235650000437317431,-79.38238829995930245786,1.634329328457000e+02,599,,Zn3EmehaX47fCRcePe71ng,43.65234900000000095588,-79.38238900000000342061,1.639300000000000e+02
7941,43.65227939999999762222,-79.38235659999999427328,1.634329328457000e+02,599,,sIzNt0BVZRrOHWhdjmZyQg,43.65226700000000192858,-79.38235400000000652199,1.634899900000000e+02
7942,43.65211270000000354230,-79.38070810000000676609,7.375986543478682e+01,600,,gLdmfLejNDCNHLqIcLHnYw,43.65210100000000181808,-79.38070999999999344254,2.542999900000000e+02
7943,43.65213856699494243685,-79.38058536693098687920,7.375995016488945e+01,600,,iRlgCZjD7z8cPT9krfIkMA,43.65212799999999759848,-79.38058200000000397267,2.674100000000000e+02
7944,43.65216443385855882298,-79.38046263375623823322,7.376003488525620e+01,600,,w8vn0QD1GNmEFLZj8_kU1Q,43.65215299999999842839,-79.38046300000000599084,2.542800000000000e+02
7945,43.65219030059088112239,-79.38033990047576082816,7.376011959648093e+01,600,,q7Gt5dhIPQ3-WXoWMp0l9g,43.65218099999999878946,-79.38033500000000231012,7.327000000000000e+01
7946,43.65221616719190222966,-79.38021716708955466402,7.376020432345152e+01,600,,9y_mi4bTWtVyzHUuUrgqSg,43.65220699999999709462,-79.38021000000000526597,7.443999500000000e+01
7947,43.65224203366160082851,-79.38009443359764816250,7.376028903949837e+01,600,,Ua3vZECj1ZyPjZ9tqtnKNQ,43.65223199999999792453,-79.38009300000000223463,2.532699900000000e+02
7948,43.65176653349990232300,-79.38231886680077309393,7.376019583016405e+01,601,,ZjiTEfMKRXLPMTQ_fcekIg,43.65175800000000094769,-79.38231399999999382544,2.535000000000000e+02
7949,43.65179566683323741927,-79.38218063346744202136,7.376029125016619e+01,601,,qA5pN9fAuYebX6Xqn2VQkg,43.65178800000000336468,-79.38218299999999771899,7.278000000000000e+01
7950,43.65182479999999998199,-79.38204240000000311284,7.388272094703713e+01,601,,bbp2QL3pAUZoQEnfq3Nn1w,43.65181700000000120099,-79.38205299999999908778,2.531800000000000e+02
7951,43.65184630009218125224,-79.38193956674030005161,7.388279193353486e+01,601,,BCuuk4HBGLencJY82M5fow,43.65184699999999651254,-79.38192200000000298132,2.522200000000000e+02
7952,43.65186780009217670795,-79.38183673340695634124,7.388286291137423e+01,601,,TH0KA9bbKzwvqeXq-J7EhQ,43.65186700000000286082,-79.38183399999999778629,2.542099900000000e+02
7953,43.65188930000000055998,-79.38173390000000040345,7.388286291137423e+01,601,,zJQudvnOuVCj4kihkm6ZmA,43.65189000000000163482,-79.38173299999999699139,7.314000000000000e+01
7954,43.65042859999999791398,-79.37842740000000674172,7.419651299437336e+01,602,,yMK01QgMOUI4anbAOhR9Gw,43.65044000000000323780,-79.37843200000000365435,1.618900000000000e+02
7955,43.65044910000000299988,-79.37832729999999514803,7.337130358427105e+01,602,,6cigAe_PxPYKZES2eD0uRQ,43.65043399999999707006,-79.37832500000000379714,7.331999999999999e+01
7956,43.65047836682656878793,-79.37819186679864458256,7.337139707611901e+01,602,,ZqhGMDa3Z9Qx-tudtDTbgQ,43.65046699999999901820,-79.37819299999999600459,7.198999999999999e+01
7957,43.65050763349322693330,-79.37805643346531780935,7.337149055797735e+01,602,,GGI3tKtEHSbjF3xqFBcQ_w,43.65050399999999797274,-79.37804199999999354986,7.343999500000000e+01
7958,43.65053689999999875226,-79.37792100000000061755,7.320878935072045e+01,602,,IxsuV1qVfdhLeO6RhD6KKw,43.65052899999999880265,-79.37793399999999621741,9.668999500000000e+01
7959,43.65056272024381911478,-79.37780274020336435115,7.320887097605765e+01,602,,4tuNxYCE4obyVlhyk0ELqQ,43.65056599999999775719,-79.37775499999999340162,7.267000000000000e+01
7960,43.65058854036573166013,-79.37768448030503520840,7.320895260946706e+01,602,,lbdmtUT53XEFyDnkh9GNnA,43.65057800000000298724,-79.37769500000000277851,7.304000000000001e+01
7961,43.65061436036572928288,-79.37756622030504161103,7.320903423508597e+01,602,,TGoK2pSiVh-eb-uqomTPng,43.65060600000000334830,-79.37756299999999498596,7.343999500000000e+01
7962,43.65064018024381908845,-79.37744796020336934816,7.320911586633065e+01,602,,uYSRuUUGqnbaj4tT7cYHoQ,43.65063200000000165346,-79.37744399999999700412,7.406000000000000e+01
7963,43.65066600000000107684,-79.37732970000000420896,7.205189730495015e+01,602,,3s5WFNIi_MBTQ8dM-b5sEg,43.65065700000000248338,-79.37732599999999649754,7.381000000000000e+01
7964,43.65069110000000307537,-79.37722540000000037708,7.150226102166512e+01,602,,phLYrlfOFdgSU74-86963g,43.65068500000000284444,-79.37722300000000075215,1.261599960000000e+02
7965,43.65128373347975809793,-79.38454940011854432669,7.367436871215389e+01,603,,1-8AiKl7K3qH4kaT4MRH2Q,43.65127700000000032787,-79.38454400000000532600,2.531700000000000e+02
7966,43.65131120000000208847,-79.38441980000000341988,7.367436871215389e+01,603,,kjKsJxEKG4XPqhNcrPkYMw,43.65130599999999816418,-79.38441100000000005821,2.524399900000000e+02
7967,43.65133600000000058117,-79.38430280000000038854,7.331026328881426e+01,604,,t8Qa__THrhHTeVc-ht0CKg,43.65134100000000216824,-79.38429999999999608917,3.127400000000000e+02
7968,43.65136270026410159062,-79.38417972021888147083,7.331034824869315e+01,604,,D-aD5DNgyxoOLEr24XZiFw,43.65135800000000187993,-79.38417200000000661930,2.524899900000000e+02
7969,43.65138940039615533806,-79.38405664032831055010,7.331043320720993e+01,604,,eXkz70zPlNv9aR0LBhj41g,43.65138300000000270984,-79.38405299999999442662,2.527000000000000e+02
7970,43.65141610039615471806,-79.38393356032830183722,7.331051816361962e+01,604,,CPrR1C87reVjh8tmByYlqg,43.65140800000000353975,-79.38393399999999644479,2.524800000000000e+02
7971,43.65144280026410683604,-79.38381048021886954302,7.331060312755820e+01,604,,VbqsjLTs9p-lQD74WExWBA,43.65143299999999726424,-79.38381400000000098771,2.528100000000000e+02
7972,43.65146949999999748115,-79.38368739999999945667,7.325046152264778e+01,604,,Fh7Rli-YGFBwkKm217enkg,43.65146899999999874353,-79.38364500000000134605,2.545699900000000e+02
7973,43.65149629059374092321,-79.38356437049391445271,7.325054644145750e+01,604,,C9xtyuIgs0NHRt8_is94DQ,43.65148599999999845522,-79.38356100000000026284,2.520999900000000e+02
7974,43.65152308105554368467,-79.38344134087807901778,7.325063136379805e+01,604,,ZydGwcg6Q5iqSz-5IwM5Rg,43.65151099999999928514,-79.38344200000000228101,2.541700000000000e+02
7975,43.65154987138540576552,-79.38331831115246473018,7.325071629227287e+01,604,,bVqA0-dRcqlvJt8ekOfIQA,43.65153899999999964621,-79.38331200000000364980,7.320999999999999e+01
7976,43.65157666158332006034,-79.38319528131711422247,7.325080121465079e+01,604,,0-JNhKlHJYwbIIOTfcajew,43.65156600000000253203,-79.38319400000000314321,2.517500000000000e+02
7977,43.65160345164929367456,-79.38307225137199907294,7.325088613680526e+01,604,,3juv198IJsxxoAzEvWzJTQ,43.65159400000000289310,-79.38306300000000703676,7.281000000000000e+01
7978,43.65163024158332660818,-79.38294922131710507074,7.325097106533622e+01,604,,YMRNgpdyrLSCTA04b2APng,43.65161899999999661759,-79.38294899999999643114,7.329999500000000e+01
7979,43.65165703138541175576,-79.38282619115247484842,7.325105598589309e+01,604,,BvcS8hJQapMSkeUcNHeVlg,43.65164699999999697866,-79.38281800000000032469,7.228000000000000e+01
